-5.471375e+00	4.359428e+00
-5.164615e+00	4.086314e+00
-4.747136e+00	4.039534e+00
-4.358336e+00	4.198631e+00
-4.093407e+00	4.524653e+00
-4.017213e+00	4.937777e+00
-4.148409e+00	5.336857e+00
-4.454873e+00	5.624184e+00
-4.861573e+00	5.729410e+00
-5.268934e+00	5.626773e+00
-5.577220e+00	5.341401e+00
-5.710951e+00	4.943163e+00
-5.637386e+00	4.529563e+00
-5.374537e+00	4.201863e+00
-4.986756e+00	4.040296e+00
-4.568988e+00	4.084420e+00
-4.223516e+00	4.323431e+00
-4.034923e+00	4.698811e+00
-4.049385e+00	5.118653e+00
-4.263359e+00	5.480167e+00
-4.624458e+00	5.694841e+00
-5.055085e+00	5.759955e+00
-5.453400e+00	5.560804e+00
-5.707477e+00	5.195069e+00
-5.755108e+00	4.752297e+00
-5.584631e+00	4.340892e+00
-5.237786e+00	4.061581e+00
-4.799492e+00	3.982749e+00
-4.377058e+00	4.123697e+00
-4.073912e+00	4.449916e+00
-3.964274e+00	4.881536e+00
-4.074987e+00	5.312881e+00
-4.378945e+00	5.638344e+00
-4.798323e+00	5.827120e+00
-5.260271e+00	5.742845e+00
-5.625265e+00	5.447417e+00
-5.803942e+00	5.013167e+00
-5.752555e+00	4.546415e+00
-5.483686e+00	4.161437e+00
-5.063163e+00	3.952490e+00
-4.593944e+00	3.970731e+00
-4.190912e+00	4.211695e+00
-3.952742e+00	4.616384e+00
-3.887954e+00	5.096751e+00
-4.111190e+00	5.538340e+00
-4.518806e+00	5.818846e+00
-5.011005e+00	5.869591e+00
-5.467279e+00	5.678151e+00
-5.775916e+00	5.291398e+00
-5.861351e+00	4.804022e+00
-5.702666e+00	4.335349e+00
-5.362436e+00	3.956113e+00
-4.858318e+00	3.830431e+00
-4.355659e+00	3.961823e+00
-3.977525e+00	4.318117e+00
-3.816499e+00	4.812082e+00
-3.912004e+00	5.322776e+00
-4.210962e+00	5.765392e+00
-4.715220e+00	5.970269e+00
-5.255970e+00	5.908312e+00
-5.700820e+00	5.594690e+00
-5.940854e+00	5.106188e+00
-5.917303e+00	4.562409e+00
-5.670308e+00	4.061569e+00
-5.179060e+00	3.775376e+00
-4.610741e+00	3.759735e+00
-4.104495e+00	4.018476e+00
-3.737272e+00	4.471184e+00
-3.679041e+00	5.061594e+00
-3.910996e+00	5.607645e+00
-4.376347e+00	5.975645e+00
-4.961158e+00	6.075494e+00
-5.550237e+00	5.925381e+00
-5.967246e+00	5.468590e+00
-6.114209e+00	4.867794e+00
-5.998779e+00	4.245674e+00
-5.555585e+00	3.779466e+00
-4.943134e+00	3.582809e+00
-4.311375e+00	3.703850e+00
-3.774627e+00	4.083438e+00
-3.525928e+00	4.703407e+00
-3.604902e+00	5.366712e+00
-3.960562e+00	5.948360e+00
-4.583193e+00	6.250887e+00
-5.274642e+00	6.217874e+00
-5.901406e+00	5.892322e+00
-6.259577e+00	5.271219e+00
-6.325822e+00	4.542960e+00
-5.985119e+00	3.883567e+00
-5.369993e+00	3.468236e+00
-4.623276e+00	3.349265e+00
-3.918706e+00	3.652244e+00
-3.399881e+00	4.235778e+00
-3.270093e+00	5.016759e+00
-3.489772e+00	5.791430e+00
-4.094799e+00	6.338876e+00
-4.888946e+00	6.579235e+00
-5.700384e+00	6.359441e+00
-6.350423e+00	5.804459e+00
-6.661424e+00	4.981654e+00
-6.489958e+00	4.107660e+00
-5.949806e+00	3.382377e+00
-5.104930e+00	2.996725e+00
-4.172381e+00	3.111945e+00
-3.370920e+00	3.628018e+00
-2.903297e+00	4.487259e+00
-2.908085e+00	5.490111e+00
-3.439861e+00	6.353320e+00
-4.306844e+00	6.905081e+00
-5.356995e+00	6.972167e+00
-6.333577e+00	6.517835e+00
-6.985877e+00	5.629613e+00
-7.133710e+00	4.512914e+00
-6.758668e+00	3.408522e+00
-5.841440e+00	2.633718e+00
-4.640212e+00	2.390475e+00
-3.446650e+00	2.761985e+00
-2.515911e+00	3.654691e+00
-2.164758e+00	4.931572e+00
-2.433786e+00	6.268627e+00
-3.344438e+00	7.349079e+00
-4.708799e+00	7.876383e+00
-6.185407e+00	7.628324e+00
-7.463759e+00	6.746607e+00
-8.138493e+00	5.284004e+00
-8.024127e+00	3.628007e+00
-7.132748e+00	2.151051e+00
-5.575548e+00	1.249425e+00
-3.702419e+00	1.209911e+00
-1.976631e+00	2.112469e+00
-8.100464e-01	3.783489e+00
-5.859931e-01	5.908189e+00
-1.454948e+00	7.967047e+00
-3.302470e+00	9.366312e+00
-5.644316e+00	9.565928e+00
-7.795180e+00	8.618367e+00
-9.228455e+00	6.755625e+00
-9.842119e+00	4.410258e+00
-1.037455e+01	1.157601e+00
-8.167516e+00	-1.517131e+00
-4.681995e+00	-2.916455e+00
3.043575e+00	5.697990e+00
1.477644e+00	9.247346e+00
-1.505061e+00	1.153009e+01
-5.097868e+00	1.212665e+01
-8.441304e+00	1.095440e+01
-1.074375e+01	8.393333e+00
-1.150933e+01	5.136847e+00
-1.072836e+01	1.964615e+00
-8.612584e+00	-4.898335e-01
-5.568286e+00	-1.531049e+00
-2.408283e+00	-1.083696e+00
7.188339e-02	8.874007e-01
1.332774e+00	3.751694e+00
1.115285e+00	6.860892e+00
-5.662090e-01	9.485200e+00
-3.287602e+00	1.103053e+01
-6.429136e+00	1.103354e+01
-9.222265e+00	9.567408e+00
-1.093584e+01	6.904306e+00
-1.121208e+01	3.736820e+00
-9.886732e+00	8.335133e-01
-7.350835e+00	-1.125167e+00
-4.167207e+00	-1.582100e+00
-1.126278e+00	-4.970188e-01
9.942055e-01	1.953363e+00
1.631362e+00	5.118594e+00
6.790219e-01	8.178047e+00
-1.555088e+00	1.047499e+01
-4.642373e+00	1.137663e+01
-7.805997e+00	1.073154e+01
-1.029218e+01	8.633358e+00
-1.142697e+01	5.571653e+00
-1.113957e+01	2.263736e+00
-9.148139e+00	-4.634884e-01
-6.070632e+00	-1.913310e+00
-2.649937e+00	-1.707393e+00
2.373533e-01	1.606787e-01
1.924075e+00	3.172104e+00
1.959505e+00	6.648026e+00
3.131835e-01	9.737342e+00
-2.617647e+00	1.172093e+01
-6.190176e+00	1.205798e+01
-6.017687e+00	1.260741e+00
-4.150452e+00	1.198980e+00
-2.537271e+00	2.069674e+00
-1.474596e+00	3.529382e+00
-1.341104e+00	5.307827e+00
-1.977314e+00	6.944601e+00
-3.320352e+00	8.075991e+00
-5.036454e+00	8.326115e+00
-6.667333e+00	7.821753e+00
-7.812524e+00	6.571870e+00
-8.262533e+00	4.951340e+00
-7.880530e+00	3.313445e+00
-6.732713e+00	2.099869e+00
-5.170919e+00	1.544479e+00
-3.534047e+00	1.805842e+00
-2.222861e+00	2.819967e+00
-1.608713e+00	4.346812e+00
-1.751428e+00	5.972932e+00
-2.656275e+00	7.331567e+00
-4.101718e+00	8.090073e+00
-5.720944e+00	8.015477e+00
-7.119102e+00	7.220980e+00
-7.965198e+00	5.853432e+00
-8.052080e+00	4.247655e+00
-7.320104e+00	2.828855e+00
-6.035897e+00	1.902614e+00
-4.464836e+00	1.705442e+00
-2.991572e+00	2.285614e+00
-2.067043e+00	3.544188e+00
-1.768851e+00	5.048829e+00
-2.228527e+00	6.512237e+00
-3.333526e+00	7.576117e+00
-4.813304e+00	7.979996e+00
-6.305562e+00	7.624988e+00
-7.402486e+00	6.569757e+00
-7.901678e+00	5.146068e+00
-7.657208e+00	3.657338e+00
-6.728930e+00	2.468059e+00
-5.344118e+00	1.869410e+00
-3.841824e+00	2.007959e+00
-2.589862e+00	2.849786e+00
-1.942477e+00	4.199896e+00
-1.973898e+00	5.683988e+00
-2.712983e+00	6.971336e+00
-3.978780e+00	7.746754e+00
-5.461376e+00	7.820392e+00
-6.797781e+00	7.174221e+00
-7.660795e+00	5.966446e+00
-7.839123e+00	4.492773e+00
-7.289105e+00	3.114008e+00
-6.145403e+00	2.167721e+00
-4.688035e+00	1.885596e+00
-3.327363e+00	2.422345e+00
-2.337046e+00	3.460090e+00
-1.965482e+00	4.845579e+00
-2.346925e+00	6.216625e+00
-3.295705e+00	7.259930e+00
-4.628526e+00	7.720648e+00
-6.019066e+00	7.485977e+00
-7.007788e+00	6.522165e+00
-7.532481e+00	5.293530e+00
-7.403904e+00	3.963751e+00
-6.653537e+00	2.858402e+00
-5.465096e+00	2.248113e+00
-4.129552e+00	2.282303e+00
-2.973893e+00	2.952601e+00
-2.281066e+00	4.094896e+00
-2.220698e+00	5.429512e+00
-2.807569e+00	6.629691e+00
-3.897993e+00	7.401585e+00
-5.224996e+00	7.556210e+00
-6.463682e+00	7.055706e+00
-7.310777e+00	6.022615e+00
-7.558882e+00	4.709873e+00
-7.315517e+00	3.332640e+00
-6.273399e+00	2.346926e+00
-4.886279e+00	1.981498e+00
-3.493770e+00	2.325826e+00
-2.436809e+00	3.295606e+00
-1.974175e+00	4.653403e+00
-2.219138e+00	6.066780e+00
-3.111723e+00	7.189693e+00
-4.425813e+00	7.797648e+00
-5.895267e+00	7.697692e+00
-7.119730e+00	6.858523e+00
-7.791979e+00	5.535044e+00
-7.747423e+00	4.051289e+00
-6.996971e+00	2.770533e+00
-5.724361e+00	2.006350e+00
-4.230994e+00	1.897906e+00
-2.813503e+00	2.490741e+00
-4.978284e+00	4.434847e+00
-5.521785e+00	4.405580e+00
-5.984721e+00	4.119327e+00
-6.253749e+00	3.646174e+00
-6.263001e+00	3.101963e+00
-6.010212e+00	2.619939e+00
-5.557274e+00	2.318115e+00
-5.015081e+00	2.270391e+00
-4.516382e+00	2.488449e+00
-4.183276e+00	2.918903e+00
-4.097317e+00	3.456361e+00
-4.279553e+00	3.969236e+00
-4.685365e+00	4.331957e+00
-5.215397e+00	4.455718e+00
-5.739877e+00	4.310218e+00
-6.172165e+00	3.956700e+00
-6.340278e+00	3.413589e+00
-6.227431e+00	2.856367e+00
-5.861251e+00	2.421461e+00
-5.331393e+00	2.215350e+00
-4.767584e+00	2.288499e+00
-4.307864e+00	2.622997e+00
-4.064790e+00	3.136948e+00
-4.097873e+00	3.704519e+00
-4.399014e+00	4.186749e+00
-4.881505e+00	4.513856e+00
-5.474733e+00	4.521316e+00
-5.998915e+00	4.243453e+00
-6.325714e+00	3.748299e+00
-6.375118e+00	3.157085e+00
-6.135031e+00	2.614561e+00
-5.664234e+00	2.253554e+00
-5.077996e+00	2.162454e+00
-4.491226e+00	2.321351e+00
-4.081088e+00	2.784321e+00
-3.943117e+00	3.387246e+00
-4.111094e+00	3.982509e+00
-4.543892e+00	4.424369e+00
-5.135547e+00	4.604643e+00
-5.741201e+00	4.479194e+00
-6.253363e+00	4.107648e+00
-6.483905e+00	3.507130e+00
-6.398321e+00	2.869599e+00
-6.017565e+00	2.351144e+00
-5.434859e+00	2.078700e+00
-4.792871e+00	2.118973e+00
-4.212475e+00	2.427722e+00
-3.887458e+00	3.011310e+00
-3.882015e+00	3.679279e+00
-4.197480e+00	4.268086e+00
-4.756616e+00	4.633570e+00
-5.430867e+00	4.734534e+00
-6.062642e+00	4.451600e+00
-6.481431e+00	3.900413e+00
-6.584700e+00	3.215923e+00
-6.388424e+00	2.537474e+00
-5.849650e+00	2.064422e+00
-5.150039e+00	1.907581e+00
-4.460878e+00	2.105352e+00
-3.907191e+00	2.583034e+00
-3.694006e+00	3.293970e+00
-3.847760e+00	4.020082e+00
-4.330808e+00	4.583591e+00
-5.019289e+00	4.896218e+00
-5.778963e+00	4.790812e+00
-6.395106e+00	4.334103e+00
-6.766030e+00	3.647003e+00
-6.712968e+00	2.857091e+00
-6.287697e+00	2.189317e+00
-5.606638e+00	1.759745e+00
-4.790705e+00	1.756708e+00
-4.073201e+00	2.145222e+00
-3.582405e+00	2.814222e+00
-3.519817e+00	3.652568e+00
-3.866816e+00	4.418291e+00
-4.518803e+00	4.970984e+00
-5.375590e+00	5.096371e+00
-6.216031e+00	4.836777e+00
-6.800706e+00	4.164900e+00
-7.041663e+00	3.293269e+00
-6.785269e+00	2.414514e+00
-6.164027e+00	1.724151e+00
-5.262796e+00	1.458245e+00
-4.322073e+00	1.612230e+00
-3.592671e+00	2.243105e+00
-3.204314e+00	3.140961e+00
-3.344658e+00	4.120575e+00
-3.906720e+00	4.951129e+00
-4.819863e+00	5.422585e+00
-5.856305e+00	5.348353e+00
-6.766155e+00	4.819686e+00
-7.324715e+00	3.898740e+00
-7.323949e+00	2.810163e+00
-6.837945e+00	1.821106e+00
-5.916115e+00	1.173726e+00
-4.772219e+00	1.043880e+00
-3.715230e+00	1.528519e+00
-2.974680e+00	2.441908e+00
-2.757295e+00	3.622744e+00
-3.142333e+00	4.786299e+00
-4.057254e+00	5.638079e+00
-5.292319e+00	5.954044e+00
-6.550841e+00	5.630314e+00
-7.561987e+00	4.752052e+00
-7.990249e+00	3.446851e+00
-7.736890e+00	2.071535e+00
-6.837457e+00	9.686821e-01
-5.502008e+00	3.719370e-01
-4.014600e+00	5.437601e-01
-2.732458e+00	1.390427e+00
-2.041086e+00	2.801724e+00
-2.067402e+00	4.412246e+00
-2.888623e+00	5.854814e+00
-4.344218e+00	6.751542e+00
-6.101260e+00	6.839422e+00
-7.728642e+00	6.050228e+00
-8.804015e+00	4.535353e+00
-9.025671e+00	2.641300e+00
-8.213829e+00	8.911735e-01
-6.662315e+00	-2.554890e-01
-4.750995e+00	-5.179449e-01
-2.947825e+00	1.680643e-01
-1.603662e+00	1.589989e+00
-2.971999e-01	3.565317e+00
-8.264696e-01	5.989507e+00
-2.497605e+00	7.976356e+00
-5.035662e+00	8.952748e+00
-7.874976e+00	8.611000e+00
-1.031382e+01	6.850859e+00
-1.170975e+01	4.002280e+00
-1.154496e+01	6.616714e-01
-9.754325e+00	-2.405958e+00
-6.517917e+00	-4.380369e+00
2.005758e+00	6.484632e+00
-5.288674e-01	9.355388e+00
-4.047975e+00	1.041372e+01
-7.488601e+00	9.862791e+00
-1.017827e+01	7.831927e+00
-1.151919e+01	4.847887e+00
-1.126619e+01	1.685485e+00
-9.578021e+00	-8.827954e-01
-6.964648e+00	-2.324082e+00
-4.054226e+00	-2.330191e+00
-1.563232e+00	-9.740920e-01
2.089878e-02	1.314646e+00
3.613142e-01	4.064082e+00
-6.985878e-01	6.610815e+00
-2.809213e+00	8.366967e+00
-5.495063e+00	8.747481e+00
-8.042888e+00	7.942516e+00
-9.848504e+00	5.989490e+00
-1.054114e+01	3.435000e+00
-9.924299e+00	8.611556e-01
-8.177189e+00	-1.144378e+00
-5.654266e+00	-2.024288e+00
-3.018341e+00	-1.586927e+00
-8.751703e-01	3.011042e-02
1.907790e-01	2.507197e+00
-1.426431e-02	5.208934e+00
-1.536565e+00	7.464783e+00
-3.942986e+00	8.762388e+00
-6.687960e+00	8.699703e+00
-9.101756e+00	7.364478e+00
-1.054501e+01	4.999675e+00
-1.072780e+01	2.222198e+00
-9.506663e+00	-2.926693e-01
-7.175251e+00	-1.774310e+00
-4.466564e+00	-2.145329e+00
-1.888497e+00	-1.164101e+00
-1.259634e-01	9.733634e-01
4.469572e-01	3.697249e+00
-4.070650e-01	6.359276e+00
-2.408360e+00	8.329613e+00
-5.131644e+00	9.255636e+00
-7.991096e+00	8.606820e+00
-1.020772e+01	6.649861e+00
-1.117298e+01	3.842313e+00
-1.071883e+01	8.957578e-01
-8.893196e+00	-1.492173e+00
-6.123598e+00	-2.723191e+00
-3.095147e+00	-2.425282e+00
-5.427562e-01	-7.449981e-01
9.506609e-01	1.964474e+00
-7.020841e+00	4.904338e-01
-5.419922e+00	1.366492e-02
-3.789731e+00	3.138951e-01
-2.664424e+00	1.478748e+00
-2.122482e+00	2.927456e+00
-2.340608e+00	4.433835e+00
-3.206522e+00	5.669261e+00
-4.558727e+00	6.338308e+00
-6.037797e+00	6.182319e+00
-7.289378e+00	5.431173e+00
-8.027626e+00	4.171941e+00
-8.071790e+00	2.712926e+00
-7.411060e+00	1.411346e+00
-6.189665e+00	6.337629e-01
-4.769806e+00	5.375055e-01
-3.470344e+00	1.085291e+00
-2.592580e+00	2.189013e+00
-2.351423e+00	3.578442e+00
-2.805915e+00	4.913398e+00
-3.844782e+00	5.867037e+00
-5.213672e+00	6.205875e+00
-6.577434e+00	5.846952e+00
-7.559054e+00	4.850906e+00
-7.986093e+00	3.533419e+00
-7.729219e+00	2.172482e+00
-6.851322e+00	1.101299e+00
-5.567343e+00	5.821345e-01
-4.191644e+00	7.420968e-01
-3.061045e+00	1.542022e+00
-2.452356e+00	2.786060e+00
-2.514604e+00	4.169628e+00
-3.232550e+00	5.353980e+00
-4.430415e+00	6.049144e+00
-5.814920e+00	6.084921e+00
-7.047090e+00	5.452551e+00
-7.825247e+00	4.306861e+00
-7.958871e+00	2.928355e+00
-7.376337e+00	1.684325e+00
-6.307604e+00	8.420814e-01
-4.965910e+00	6.153214e-01
-3.679748e+00	1.059563e+00
-2.808174e+00	2.089494e+00
-2.492912e+00	3.387745e+00
-2.838659e+00	4.678213e+00
-3.760763e+00	5.644944e+00
-5.033462e+00	6.051251e+00
-6.345153e+00	5.797654e+00
-7.374690e+00	4.946243e+00
-7.870006e+00	3.705474e+00
-7.709830e+00	2.379129e+00
-6.933379e+00	1.291945e+00
-5.730755e+00	7.101015e-01
-4.396403e+00	7.760544e-01
-3.257018e+00	1.473656e+00
-2.543392e+00	2.618705e+00
-2.514261e+00	3.979115e+00
-3.140912e+00	5.186953e+00
-4.269919e+00	5.946498e+00
-5.624860e+00	6.071787e+00
-6.874000e+00	5.532145e+00
-7.711505e+00	4.459694e+00
-7.932325e+00	3.117010e+00
-7.482395e+00	1.832826e+00
-6.471874e+00	9.215572e-01
-5.148173e+00	6.063127e-01
-3.835380e+00	9.642758e-01
-2.854912e+00	1.907805e+00
-2.446822e+00	3.205890e+00
-2.711025e+00	4.540716e+00
-3.582835e+00	5.585471e+00
-4.848802e+00	6.084361e+00
-6.198973e+00	5.915242e+00
-7.302780e+00	5.119519e+00
-7.840931e+00	3.882267e+00
-7.769073e+00	2.548219e+00
-7.066435e+00	1.411933e+00
-5.905048e+00	7.516101e-01
-4.569260e+00	7.289210e-01
-3.420242e+00	1.387322e+00
-4.053995e+00	4.279174e+00
-4.734369e+00	4.468668e+00
-5.419952e+00	4.258830e+00
-5.921006e+00	3.745994e+00
-6.114855e+00	3.055720e+00
-5.954039e+00	2.357011e+00
-5.477931e+00	1.820936e+00
-4.803099e+00	1.578744e+00
-4.094765e+00	1.689733e+00
-3.526354e+00	2.126728e+00
-3.186729e+00	2.774342e+00
-3.249467e+00	3.513898e+00
-3.659086e+00	4.132841e+00
-4.315298e+00	4.479632e+00
-5.057439e+00	4.469365e+00
-5.703807e+00	4.104554e+00
-6.096148e+00	3.474517e+00
-6.138404e+00	2.733509e+00
-5.858695e+00	2.031011e+00
-5.237965e+00	1.580554e+00
-4.477264e+00	1.482835e+00
-3.762836e+00	1.761778e+00
-3.269600e+00	2.349089e+00
-3.118316e+00	3.100972e+00
-3.303435e+00	3.859537e+00
-3.872156e+00	4.410294e+00
-4.635303e+00	4.620969e+00
-5.406031e+00	4.439982e+00
-5.995638e+00	3.911644e+00
-6.259768e+00	3.165311e+00
-6.178695e+00	2.364187e+00
-5.678525e+00	1.719528e+00
-4.930519e+00	1.393580e+00
-4.117814e+00	1.466148e+00
-3.439389e+00	1.919463e+00
-3.012683e+00	2.631055e+00
-3.028032e+00	3.471594e+00
-3.444477e+00	4.201877e+00
-4.160059e+00	4.643106e+00
-5.009583e+00	4.737262e+00
-5.790246e+00	4.362599e+00
-6.295719e+00	3.659532e+00
-6.402245e+00	2.800196e+00
-6.124242e+00	1.965663e+00
-5.439676e+00	1.395896e+00
-4.565752e+00	1.224078e+00
-3.716437e+00	1.492274e+00
-3.056156e+00	2.110198e+00
-2.816471e+00	2.993656e+00
-3.029680e+00	3.883875e+00
-3.616494e+00	4.603730e+00
-4.503677e+00	4.913296e+00
-5.430666e+00	4.759628e+00
-6.210110e+00	4.210867e+00
-6.591440e+00	3.325081e+00
-6.501420e+00	2.364911e+00
-5.995999e+00	1.527345e+00
-5.116991e+00	1.072719e+00
-4.114433e+00	1.047977e+00
-3.235940e+00	1.554104e+00
-2.707641e+00	2.419445e+00
-2.608917e+00	3.442360e+00
-3.062654e+00	4.377156e+00
-3.891341e+00	5.025688e+00
-4.947175e+00	5.151830e+00
-5.964324e+00	4.797513e+00
-6.656995e+00	3.957748e+00
-6.912176e+00	2.885686e+00
-6.572236e+00	1.825537e+00
-5.789589e+00	1.015392e+00
-4.690406e+00	7.223957e-01
-3.561333e+00	9.472331e-01
-2.661298e+00	1.703958e+00
-2.275188e+00	2.826452e+00
-2.427903e+00	4.017379e+00
-3.179478e+00	4.968566e+00
-4.287495e+00	5.492409e+00
-5.535297e+00	5.417555e+00
-6.615997e+00	4.741311e+00
-7.201948e+00	3.595996e+00
-7.214206e+00	2.296563e+00
-6.591211e+00	1.127969e+00
-5.462342e+00	3.890149e-01
-4.092880e+00	2.816282e-01
-2.816518e+00	8.531045e-01
-2.003486e+00	2.005341e+00
-1.793844e+00	3.412933e+00
-2.292209e+00	4.772372e+00
-3.380614e+00	5.785957e+00
-4.866761e+00	6.114779e+00
-6.351548e+00	5.681348e+00
-7.420550e+00	4.547741e+00
-7.815207e+00	3.040399e+00
-7.438893e+00	1.528374e+00
-6.357018e+00	4.229324e-01
-4.904332e+00	-6.957627e-02
-3.373238e+00	1.499831e-01
-2.114287e+00	1.090619e+00
-1.403168e+00	2.535882e+00
-1.522054e+00	4.177313e+00
-2.132083e+00	5.919617e+00
-3.810180e+00	6.877383e+00
-5.791204e+00	6.910859e+00
-7.589402e+00	5.967074e+00
-8.786663e+00	4.247531e+00
-8.968921e+00	2.100863e+00
-8.076723e+00	8.549387e-02
-6.304587e+00	-1.330558e+00
-3.996867e+00	-1.730816e+00
-1.710373e+00	-9.492728e-01
-3.326357e-02	8.916917e-01
6.200721e-01	3.387387e+00
-7.539740e-02	5.958348e+00
-1.949336e+00	7.975136e+00
-4.656618e+00	8.870261e+00
-7.581449e+00	8.378461e+00
-1.000310e+01	6.460456e+00
-1.124796e+01	3.498920e+00
-1.094514e+01	1.602083e-01
-9.014762e+00	-2.779858e+00
-5.751043e+00	-4.499905e+00
-7.204288e+00	9.651068e+00
-9.881713e+00	7.460628e+00
-1.112684e+01	4.365816e+00
-1.055093e+01	1.234319e+00
-8.833753e+00	-1.225440e+00
-6.233100e+00	-2.511138e+00
-3.422460e+00	-2.437829e+00
-1.089310e+00	-1.024147e+00
2.712136e-01	1.236947e+00
3.729988e-01	3.799486e+00
-7.353178e-01	6.029616e+00
-2.699773e+00	7.453617e+00
-5.053220e+00	7.705313e+00
-7.195945e+00	6.862040e+00
-8.772669e+00	5.202998e+00
-9.315951e+00	2.967201e+00
-8.632760e+00	7.940913e-01
-7.079426e+00	-8.349022e-01
-4.932368e+00	-1.470856e+00
-2.767488e+00	-1.003299e+00
-1.070451e+00	3.997009e-01
-3.033726e-01	2.451032e+00
-5.640804e-01	4.612521e+00
-1.829146e+00	6.384416e+00
-3.788837e+00	7.332895e+00
-5.978093e+00	7.273516e+00
-7.856138e+00	6.124043e+00
-8.953191e+00	4.214902e+00
-9.049356e+00	2.002196e+00
-8.024220e+00	2.558221e-02
-6.193388e+00	-1.263739e+00
-3.952100e+00	-1.471321e+00
-1.885663e+00	-5.789609e-01
-4.542222e-01	1.174787e+00
-8.459889e-02	3.420189e+00
-7.942601e-01	5.596163e+00
-2.502731e+00	7.137289e+00
-4.741713e+00	7.720663e+00
-6.985486e+00	7.109204e+00
-8.575580e+00	5.443676e+00
-9.258376e+00	3.272906e+00
-8.816862e+00	1.040526e+00
-7.389000e+00	-7.482420e-01
-5.248490e+00	-1.592137e+00
-2.947142e+00	-1.353044e+00
-1.060435e+00	6.639012e-03
-7.521863e-03	2.094655e+00
-8.683285e-02	4.456261e+00
-1.195898e+00	6.620791e+00
-3.333500e+00	7.891191e+00
-5.831419e+00	7.933989e+00
-8.077517e+00	6.811145e+00
-9.524999e+00	4.728665e+00
-9.748775e+00	2.190248e+00
-8.767610e+00	-1.754428e-01
-6.752821e+00	-1.796281e+00
-4.183267e+00	-2.255673e+00
-1.712494e+00	-1.378122e+00
1.247019e-01	5.299568e-01
2.647292e+00	6.008221e+00
3.199639e-01	9.148872e+00
-3.237451e+00	1.073912e+01
-7.112500e+00	1.047933e+01
-1.035217e+01	8.359327e+00
-1.221532e+01	4.979886e+00
-1.223019e+01	1.120908e+00
-1.039316e+01	-2.272796e+00
-7.138345e+00	-4.323887e+00
-3.314264e+00	-4.609890e+00
1.475418e-01	-2.988495e+00
2.254917e+00	1.321109e-01
2.743053e+00	3.798768e+00
1.463271e+00	7.255805e+00
-1.317236e+00	9.676080e+00
-4.916014e+00	1.041705e+01
-8.558361e+00	9.607170e+00
-1.123935e+01	6.934970e+00
-1.226005e+01	3.302672e+00
-1.146535e+01	-3.724327e-01
-9.005998e+00	-3.216641e+00
-5.473471e+00	-4.435166e+00
-1.799850e+00	-3.909363e+00
1.171973e+00	-1.686700e+00
2.714392e+00	1.688638e+00
2.402328e+00	5.374457e+00
4.088305e-01	8.475250e+00
-2.814885e+00	1.028917e+01
-6.525944e+00	1.028705e+01
-7.053462e+00	5.580817e+00
-7.417893e+00	3.933817e+00
-7.518545e+00	2.502905e+00
-6.882751e+00	1.229708e+00
-5.714381e+00	4.788385e-01
-4.367167e+00	2.875827e-01
-3.150958e+00	8.484721e-01
-2.294764e+00	1.840937e+00
-2.068160e+00	3.120518e+00
-2.433796e+00	4.353966e+00
-3.371915e+00	5.217188e+00
-4.583146e+00	5.568913e+00
-5.814727e+00	5.296887e+00
-6.765124e+00	4.467709e+00
-7.152910e+00	3.279335e+00
-6.972224e+00	2.055582e+00
-6.226960e+00	1.068263e+00
-5.099583e+00	5.591082e-01
-3.866114e+00	6.527759e-01
-2.828551e+00	1.326333e+00
-2.240924e+00	2.414870e+00
-2.295488e+00	3.639262e+00
-2.881994e+00	4.700220e+00
-3.905352e+00	5.350112e+00
-5.115008e+00	5.429822e+00
-6.214796e+00	4.919834e+00
-6.935450e+00	3.945012e+00
-7.100528e+00	2.744024e+00
-6.669613e+00	1.610916e+00
-5.770290e+00	7.782511e-01
-4.559778e+00	5.235379e-01
-3.375338e+00	8.803564e-01
-2.506961e+00	1.761345e+00
-2.167258e+00	2.950807e+00
-2.439399e+00	4.157520e+00
-3.256754e+00	5.086040e+00
-4.419207e+00	5.509031e+00
-5.642148e+00	5.322932e+00
-6.626159e+00	4.573305e+00
-7.130319e+00	3.443686e+00
-7.031194e+00	2.210644e+00
-6.353051e+00	1.176072e+00
-5.261924e+00	5.932677e-01
-4.012389e+00	5.575628e-01
-2.911272e+00	1.172648e+00
-2.239837e+00	2.240340e+00
-2.162477e+00	3.499231e+00
-2.698131e+00	4.641100e+00
-3.715654e+00	5.386378e+00
-4.965918e+00	5.552594e+00
-6.142818e+00	5.099054e+00
-7.004062e+00	4.159120e+00
-7.263390e+00	2.899027e+00
-6.843293e+00	1.695392e+00
-5.941127e+00	8.139794e-01
-4.726831e+00	4.729886e-01
-3.497706e+00	7.559057e-01
-3.649639e+00	3.647217e+00
-4.540012e+00	3.624847e+00
-5.310664e+00	3.178349e+00
-5.772911e+00	2.417039e+00
-5.862540e+00	1.517169e+00
-5.460816e+00	6.946329e-01
-4.713926e+00	1.653865e-01
-3.804733e+00	5.900744e-02
-2.955841e+00	4.015411e-01
-2.375087e+00	1.109123e+00
-2.204661e+00	2.008513e+00
-2.444844e+00	2.905650e+00
-3.127179e+00	3.551671e+00
-4.035703e+00	3.791478e+00
-4.947978e+00	3.566359e+00
-5.640647e+00	2.931431e+00
-5.944120e+00	2.042146e+00
-5.829728e+00	1.095792e+00
-5.230002e+00	3.405713e-01
